eV n k
1.976	1.606095	0.000000
1.977	1.606121	0.000000
1.978	1.606147	0.000000
1.979	1.606173	0.000000
1.980	1.606199	0.000000
1.981	1.606225	0.000000
1.982	1.606252	0.000000
1.983	1.606278	0.000000
1.984	1.606304	0.000000
1.985	1.606330	0.000000
1.986	1.606356	0.000000
1.987	1.606382	0.000000
1.988	1.606409	0.000000
1.989	1.606435	0.000000
1.990	1.606461	0.000000
1.991	1.606488	0.000000
1.992	1.606514	0.000000
1.993	1.606540	0.000000
1.994	1.606566	0.000000
1.995	1.606593	0.000000
1.996	1.606619	0.000000
1.997	1.606646	0.000000
1.998	1.606672	0.000000
1.999	1.606699	0.000000
2.000	1.606725	0.000000
2.001	1.606751	0.000000
2.002	1.606778	0.000000
2.003	1.606805	0.000000
2.004	1.606831	0.000000
2.005	1.606858	0.000000
2.006	1.606884	0.000000
2.007	1.606911	0.000000
2.008	1.606937	0.000000
2.009	1.606964	0.000000
2.010	1.606991	0.000000
2.011	1.607017	0.000000
2.012	1.607044	0.000000
2.013	1.607071	0.000000
2.014	1.607098	0.000000
2.015	1.607124	0.000000
2.016	1.607151	0.000000
2.017	1.607178	0.000000
2.018	1.607205	0.000000
2.019	1.607232	0.000000
2.020	1.607258	0.000000
2.021	1.607285	0.000000
2.022	1.607312	0.000000
2.023	1.607339	0.000000
2.024	1.607366	0.000000
2.025	1.607393	0.000000
2.026	1.607420	0.000000
2.027	1.607447	0.000000
2.028	1.607474	0.000000
2.029	1.607501	0.000000
2.030	1.607528	0.000000
2.031	1.607555	0.000000
2.032	1.607582	0.000000
2.033	1.607609	0.000000
2.034	1.607637	0.000000
2.035	1.607664	0.000000
2.036	1.607691	0.000000
2.037	1.607718	0.000000
2.038	1.607745	0.000000
2.039	1.607773	0.000000
2.040	1.607800	0.000000
2.041	1.607827	0.000000
2.042	1.607854	0.000000
2.043	1.607882	0.000000
2.044	1.607909	0.000000
2.045	1.607936	0.000000
2.046	1.607964	0.000000
2.047	1.607991	0.000000
2.048	1.608019	0.000000
2.049	1.608046	0.000000
2.050	1.608074	0.000000
2.051	1.608101	0.000000
2.052	1.608129	0.000000
2.053	1.608156	0.000000
2.054	1.608184	0.000000
2.055	1.608211	0.000000
2.056	1.608239	0.000000
2.057	1.608267	0.000000
2.058	1.608294	0.000000
2.059	1.608322	0.000000
2.060	1.608349	0.000000
2.061	1.608377	0.000000
2.062	1.608405	0.000000
2.063	1.608433	0.000000
2.064	1.608460	0.000000
2.065	1.608488	0.000000
2.066	1.608516	0.000000
2.067	1.608544	0.000000
2.068	1.608572	0.000000
2.069	1.608599	0.000000
2.070	1.608627	0.000000
2.071	1.608655	0.000000
2.072	1.608683	0.000000
2.073	1.608711	0.000000
2.074	1.608739	0.000000
2.075	1.608767	0.000000
2.076	1.608795	0.000000
2.077	1.608823	0.000000
2.078	1.608851	0.000000
2.079	1.608879	0.000000
2.080	1.608907	0.000000
2.081	1.608935	0.000000
2.082	1.608963	0.000000
2.083	1.608992	0.000000
2.084	1.609020	0.000000
2.085	1.609048	0.000000
2.086	1.609076	0.000000
2.087	1.609104	0.000000
2.088	1.609133	0.000000
2.089	1.609161	0.000000
2.090	1.609189	0.000000
2.091	1.609218	0.000000
2.092	1.609246	0.000000
2.093	1.609274	0.000000
2.094	1.609303	0.000000
2.095	1.609331	0.000000
2.096	1.609360	0.000000
2.097	1.609388	0.000000
2.098	1.609416	0.000000
2.099	1.609445	0.000000
2.100	1.609473	0.000000
2.101	1.609502	0.000000
2.102	1.609531	0.000000
2.103	1.609559	0.000000
2.104	1.609588	0.000000
2.105	1.609616	0.000000
2.106	1.609645	0.000000
2.107	1.609674	0.000000
2.108	1.609702	0.000000
2.109	1.609731	0.000000
2.110	1.609760	0.000000
2.111	1.609788	0.000000
2.112	1.609817	0.000000
2.113	1.609846	0.000000
2.114	1.609875	0.000000
2.115	1.609904	0.000000
2.116	1.609933	0.000000
2.117	1.609961	0.000000
2.118	1.609990	0.000000
2.119	1.610019	0.000000
2.120	1.610048	0.000000
2.121	1.610077	0.000000
2.122	1.610106	0.000000
2.123	1.610135	0.000000
2.124	1.610164	0.000000
2.125	1.610193	0.000000
2.126	1.610222	0.000000
2.127	1.610251	0.000000
2.128	1.610280	0.000000
2.129	1.610310	0.000000
2.130	1.610339	0.000000
2.131	1.610368	0.000000
2.132	1.610397	0.000000
2.133	1.610426	0.000000
2.134	1.610456	0.000000
2.135	1.610485	0.000000
2.136	1.610514	0.000000
2.137	1.610544	0.000000
2.138	1.610573	0.000000
2.139	1.610602	0.000000
2.140	1.610632	0.000000
2.141	1.610661	0.000000
2.142	1.610690	0.000000
2.143	1.610720	0.000000
2.144	1.610749	0.000000
2.145	1.610779	0.000000
2.146	1.610808	0.000000
2.147	1.610838	0.000000
2.148	1.610867	0.000000
2.149	1.610897	0.000000
2.150	1.610927	0.000000
2.151	1.610956	0.000000
2.152	1.610986	0.000000
2.153	1.611016	0.000000
2.154	1.611045	0.000000
2.155	1.611075	0.000000
2.156	1.611105	0.000000
2.157	1.611134	0.000000
2.158	1.611164	0.000000
2.159	1.611194	0.000000
2.160	1.611224	0.000000
2.161	1.611254	0.000000
2.162	1.611284	0.000000
2.163	1.611313	0.000000
2.164	1.611343	0.000000
2.165	1.611373	0.000000
2.166	1.611403	0.000000
2.167	1.611433	0.000000
2.168	1.611463	0.000000
2.169	1.611493	0.000000
2.170	1.611523	0.000000
2.171	1.611553	0.000000
2.172	1.611583	0.000000
2.173	1.611614	0.000000
2.174	1.611644	0.000000
2.175	1.611674	0.000000
2.176	1.611704	0.000000
2.177	1.611734	0.000000
2.178	1.611764	0.000000
2.179	1.611795	0.000000
2.180	1.611825	0.000000
2.181	1.611855	0.000000
2.182	1.611886	0.000000
2.183	1.611916	0.000000
2.184	1.611946	0.000000
2.185	1.611977	0.000000
2.186	1.612007	0.000000
2.187	1.612038	0.000000
2.188	1.612068	0.000000
2.189	1.612099	0.000000
2.190	1.612129	0.000000
2.191	1.612160	0.000000
2.192	1.612190	0.000000
2.193	1.612221	0.000000
2.194	1.612251	0.000000
2.195	1.612282	0.000000
2.196	1.612313	0.000000
2.197	1.612343	0.000000
2.198	1.612374	0.000000
2.199	1.612405	0.000000
2.200	1.612435	0.000000
2.201	1.612466	0.000000
2.202	1.612497	0.000000
2.203	1.612528	0.000000
2.204	1.612559	0.000000
2.205	1.612589	0.000000
2.206	1.612620	0.000000
2.207	1.612651	0.000000
2.208	1.612682	0.000000
2.209	1.612713	0.000000
2.210	1.612744	0.000000
2.211	1.612775	0.000000
2.212	1.612806	0.000000
2.213	1.612837	0.000000
2.214	1.612868	0.000000
2.215	1.612899	0.000000
2.216	1.612930	0.000000
2.217	1.612961	0.000000
2.218	1.612993	0.000000
2.219	1.613024	0.000000
2.220	1.613055	0.000000
2.221	1.613086	0.000000
2.222	1.613117	0.000000
2.223	1.613149	0.000000
2.224	1.613180	0.000000
2.225	1.613211	0.000000
2.226	1.613243	0.000000
2.227	1.613274	0.000000
2.228	1.613305	0.000000
2.229	1.613337	0.000000
2.230	1.613368	0.000000
2.231	1.613400	0.000000
2.232	1.613431	0.000000
2.233	1.613463	0.000000
2.234	1.613494	0.000000
2.235	1.613526	0.000000
2.236	1.613558	0.000000
2.237	1.613589	0.000000
2.238	1.613621	0.000000
2.239	1.613652	0.000000
2.240	1.613684	0.000000
2.241	1.613716	0.000000
2.242	1.613748	0.000000
2.243	1.613779	0.000000
2.244	1.613811	0.000000
2.245	1.613843	0.000000
2.246	1.613875	0.000000
2.247	1.613906	0.000000
2.248	1.613938	0.000000
2.249	1.613970	0.000000
2.250	1.614002	0.000000
2.251	1.614034	0.000000
2.252	1.614066	0.000000
2.253	1.614098	0.000000
2.254	1.614130	0.000000
2.255	1.614162	0.000000
2.256	1.614194	0.000000
2.257	1.614226	0.000000
2.258	1.614258	0.000000
2.259	1.614291	0.000000
2.260	1.614323	0.000000
2.261	1.614355	0.000000
2.262	1.614387	0.000000
2.263	1.614419	0.000000
2.264	1.614452	0.000000
2.265	1.614484	0.000000
2.266	1.614516	0.000000
2.267	1.614549	0.000000
2.268	1.614581	0.000000
2.269	1.614613	0.000000
2.270	1.614646	0.000000
2.271	1.614678	0.000000
2.272	1.614711	0.000000
2.273	1.614743	0.000000
2.274	1.614776	0.000000
2.275	1.614808	0.000000
2.276	1.614841	0.000000
2.277	1.614873	0.000000
2.278	1.614906	0.000000
2.279	1.614938	0.000000
2.280	1.614971	0.000000
2.281	1.615004	0.000000
2.282	1.615036	0.000000
2.283	1.615069	0.000000
2.284	1.615102	0.000000
2.285	1.615135	0.000000
2.286	1.615168	0.000000
2.287	1.615200	0.000000
2.288	1.615233	0.000000
2.289	1.615266	0.000000
2.290	1.615299	0.000000
2.291	1.615332	0.000000
2.292	1.615365	0.000000
2.293	1.615398	0.000000
2.294	1.615431	0.000000
2.295	1.615464	0.000000
2.296	1.615497	0.000000
2.297	1.615530	0.000000
2.298	1.615563	0.000000
2.299	1.615596	0.000000
2.300	1.615629	0.000000
2.301	1.615663	0.000000
2.302	1.615696	0.000000
2.303	1.615729	0.000000
2.304	1.615762	0.000000
2.305	1.615796	0.000000
2.306	1.615829	0.000000
2.307	1.615862	0.000000
2.308	1.615896	0.000000
2.309	1.615929	0.000000
2.310	1.615962	0.000000
2.311	1.615996	0.000000
2.312	1.616029	0.000000
2.313	1.616063	0.000000
2.314	1.616096	0.000000
2.315	1.616130	0.000000
2.316	1.616163	0.000000
2.317	1.616197	0.000000
2.318	1.616231	0.000000
2.319	1.616264	0.000000
2.320	1.616298	0.000000
2.321	1.616332	0.000000
2.322	1.616365	0.000000
2.323	1.616399	0.000000
2.324	1.616433	0.000000
2.325	1.616467	0.000000
2.326	1.616500	0.000000
2.327	1.616534	0.000000
2.328	1.616568	0.000000
2.329	1.616602	0.000000
2.330	1.616636	0.000000
2.331	1.616670	0.000000
2.332	1.616704	0.000000
2.333	1.616738	0.000000
2.334	1.616772	0.000000
2.335	1.616806	0.000000
2.336	1.616840	0.000000
2.337	1.616874	0.000000
2.338	1.616908	0.000000
2.339	1.616942	0.000000
2.340	1.616977	0.000000
2.341	1.617011	0.000000
2.342	1.617045	0.000000
2.343	1.617079	0.000000
2.344	1.617113	0.000000
2.345	1.617148	0.000000
2.346	1.617182	0.000000
2.347	1.617217	0.000000
2.348	1.617251	0.000000
2.349	1.617285	0.000000
2.350	1.617320	0.000000
2.351	1.617354	0.000000
2.352	1.617389	0.000000
2.353	1.617423	0.000000
2.354	1.617458	0.000000
2.355	1.617492	0.000000
2.356	1.617527	0.000000
2.357	1.617562	0.000000
2.358	1.617596	0.000000
2.359	1.617631	0.000000
2.360	1.617666	0.000000
2.361	1.617700	0.000000
2.362	1.617735	0.000000
2.363	1.617770	0.000000
2.364	1.617805	0.000000
2.365	1.617840	0.000000
2.366	1.617874	0.000000
2.367	1.617909	0.000000
2.368	1.617944	0.000000
2.369	1.617979	0.000000
2.370	1.618014	0.000000
2.371	1.618049	0.000000
2.372	1.618084	0.000000
2.373	1.618119	0.000000
2.374	1.618154	0.000000
2.375	1.618189	0.000000
2.376	1.618224	0.000000
2.377	1.618260	0.000000
2.378	1.618295	0.000000
2.379	1.618330	0.000000
2.380	1.618365	0.000000
2.381	1.618401	0.000000
2.382	1.618436	0.000000
2.383	1.618471	0.000000
2.384	1.618507	0.000000
2.385	1.618542	0.000000
2.386	1.618577	0.000000
2.387	1.618613	0.000000
2.388	1.618648	0.000000
2.389	1.618684	0.000000
2.390	1.618719	0.000000
2.391	1.618755	0.000000
2.392	1.618790	0.000000
2.393	1.618826	0.000000
2.394	1.618861	0.000000
2.395	1.618897	0.000000
2.396	1.618933	0.000000
2.397	1.618968	0.000000
2.398	1.619004	0.000000
2.399	1.619040	0.000000
2.400	1.619076	0.000000
2.401	1.619111	0.000000
2.402	1.619147	0.000000
2.403	1.619183	0.000000
2.404	1.619219	0.000000
2.405	1.619255	0.000000
2.406	1.619291	0.000000
2.407	1.619327	0.000000
2.408	1.619363	0.000000
2.409	1.619399	0.000000
2.410	1.619435	0.000000
2.411	1.619471	0.000000
2.412	1.619507	0.000000
2.413	1.619543	0.000000
2.414	1.619579	0.000000
2.415	1.619616	0.000000
2.416	1.619652	0.000000
2.417	1.619688	0.000000
2.418	1.619724	0.000000
2.419	1.619761	0.000000
2.420	1.619797	0.000000
2.421	1.619833	0.000000
2.422	1.619870	0.000000
2.423	1.619906	0.000000
2.424	1.619943	0.000000
2.425	1.619979	0.000000
2.426	1.620016	0.000000
2.427	1.620052	0.000000
2.428	1.620089	0.000000
2.429	1.620125	0.000000
2.430	1.620162	0.000000
2.431	1.620198	0.000000
2.432	1.620235	0.000000
2.433	1.620272	0.000000
2.434	1.620309	0.000000
2.435	1.620345	0.000000
2.436	1.620382	0.000000
2.437	1.620419	0.000000
2.438	1.620456	0.000000
2.439	1.620493	0.000000
2.440	1.620529	0.000000
2.441	1.620566	0.000000
2.442	1.620603	0.000000
2.443	1.620640	0.000000
2.444	1.620677	0.000000
2.445	1.620714	0.000000
2.446	1.620751	0.000000
2.447	1.620788	0.000000
2.448	1.620826	0.000000
2.449	1.620863	0.000000
2.450	1.620900	0.000000
2.451	1.620937	0.000000
2.452	1.620974	0.000000
2.453	1.621012	0.000000
2.454	1.621049	0.000000
2.455	1.621086	0.000000
2.456	1.621124	0.000000
2.457	1.621161	0.000000
2.458	1.621198	0.000000
2.459	1.621236	0.000000
2.460	1.621273	0.000000
2.461	1.621311	0.000000
2.462	1.621348	0.000000
2.463	1.621386	0.000000
2.464	1.621423	0.000000
2.465	1.621461	0.000000
2.466	1.621499	0.000000
2.467	1.621536	0.000000
2.468	1.621574	0.000000
2.469	1.621612	0.000000
2.470	1.621649	0.000000
2.471	1.621687	0.000000
2.472	1.621725	0.000000
2.473	1.621763	0.000000
2.474	1.621801	0.000000
2.475	1.621839	0.000000
2.476	1.621876	0.000000
2.477	1.621914	0.000000
2.478	1.621952	0.000000
2.479	1.621990	0.000000
2.480	1.622028	0.000000
2.481	1.622066	0.000000
2.482	1.622104	0.000000
2.483	1.622143	0.000000
2.484	1.622181	0.000000
2.485	1.622219	0.000000
2.486	1.622257	0.000000
2.487	1.622295	0.000000
2.488	1.622334	0.000000
2.489	1.622372	0.000000
2.490	1.622410	0.000000
2.491	1.622449	0.000000
2.492	1.622487	0.000000
2.493	1.622525	0.000000
2.494	1.622564	0.000000
2.495	1.622602	0.000000
2.496	1.622641	0.000000
2.497	1.622679	0.000000
2.498	1.622718	0.000000
2.499	1.622757	0.000000
2.500	1.622795	0.000000
2.501	1.622834	0.000000
2.502	1.622873	0.000000
2.503	1.622911	0.000000
2.504	1.622950	0.000000
2.505	1.622989	0.000000
2.506	1.623027	0.000000
2.507	1.623066	0.000000
2.508	1.623105	0.000000
2.509	1.623144	0.000000
2.510	1.623183	0.000000
2.511	1.623222	0.000000
2.512	1.623261	0.000000
2.513	1.623300	0.000000
2.514	1.623339	0.000000
2.515	1.623378	0.000000
2.516	1.623417	0.000000
2.517	1.623456	0.000000
2.518	1.623495	0.000000
2.519	1.623535	0.000000
2.520	1.623574	0.000000
2.521	1.623613	0.000000
2.522	1.623652	0.000000
2.523	1.623692	0.000000
2.524	1.623731	0.000000
2.525	1.623770	0.000000
2.526	1.623810	0.000000
2.527	1.623849	0.000000
2.528	1.623889	0.000000
2.529	1.623928	0.000000
2.530	1.623968	0.000000
2.531	1.624007	0.000000
2.532	1.624047	0.000000
2.533	1.624086	0.000000
2.534	1.624126	0.000000
2.535	1.624166	0.000000
2.536	1.624205	0.000000
2.537	1.624245	0.000000
2.538	1.624285	0.000000
2.539	1.624325	0.000000
2.540	1.624364	0.000000
2.541	1.624404	0.000000
2.542	1.624444	0.000000
2.543	1.624484	0.000000
2.544	1.624524	0.000000
2.545	1.624564	0.000000
2.546	1.624604	0.000000
2.547	1.624644	0.000000
2.548	1.624684	0.000000
2.549	1.624724	0.000000
2.550	1.624764	0.000000
2.551	1.624804	0.000000
2.552	1.624845	0.000000
2.553	1.624885	0.000000
2.554	1.624925	0.000000
2.555	1.624965	0.000000
2.556	1.625006	0.000000
2.557	1.625046	0.000000
2.558	1.625086	0.000000
2.559	1.625127	0.000000
2.560	1.625167	0.000000
2.561	1.625208	0.000000
2.562	1.625248	0.000000
2.563	1.625289	0.000000
2.564	1.625329	0.000000
2.565	1.625370	0.000000
2.566	1.625411	0.000000
2.567	1.625451	0.000000
2.568	1.625492	0.000000
2.569	1.625533	0.000000
2.570	1.625573	0.000000
2.571	1.625614	0.000000
2.572	1.625655	0.000000
2.573	1.625696	0.000000
2.574	1.625737	0.000000
2.575	1.625777	0.000000
2.576	1.625818	0.000000
2.577	1.625859	0.000000
2.578	1.625900	0.000000
2.579	1.625941	0.000000
2.580	1.625983	0.000000
2.581	1.626024	0.000000
2.582	1.626065	0.000000
2.583	1.626106	0.000000
2.584	1.626147	0.000000
2.585	1.626188	0.000000
2.586	1.626229	0.000000
2.587	1.626271	0.000000
2.588	1.626312	0.000000
2.589	1.626353	0.000000
2.590	1.626395	0.000000
2.591	1.626436	0.000000
2.592	1.626478	0.000000
2.593	1.626519	0.000000
2.594	1.626561	0.000000
2.595	1.626602	0.000000
2.596	1.626644	0.000000
2.597	1.626685	0.000000
2.598	1.626727	0.000000
2.599	1.626769	0.000000
2.600	1.626810	0.000000
2.601	1.626852	0.000000
2.602	1.626894	0.000000
2.603	1.626935	0.000000
2.604	1.626977	0.000000
2.605	1.627019	0.000000
2.606	1.627061	0.000000
2.607	1.627103	0.000000
2.608	1.627145	0.000000
2.609	1.627187	0.000000
2.610	1.627229	0.000000
2.611	1.627271	0.000000
2.612	1.627313	0.000000
2.613	1.627355	0.000000
2.614	1.627397	0.000000
2.615	1.627439	0.000000
2.616	1.627482	0.000000
2.617	1.627524	0.000000
2.618	1.627566	0.000000
2.619	1.627608	0.000000
2.620	1.627651	0.000000
2.621	1.627693	0.000000
2.622	1.627735	0.000000
2.623	1.627778	0.000000
2.624	1.627820	0.000000
2.625	1.627863	0.000000
2.626	1.627905	0.000000
2.627	1.627948	0.000000
2.628	1.627991	0.000000
2.629	1.628033	0.000000
2.630	1.628076	0.000000
2.631	1.628119	0.000000
2.632	1.628161	0.000000
2.633	1.628204	0.000000
2.634	1.628247	0.000000
2.635	1.628290	0.000000
2.636	1.628332	0.000000
2.637	1.628375	0.000000
2.638	1.628418	0.000000
2.639	1.628461	0.000000
2.640	1.628504	0.000000
2.641	1.628547	0.000000
2.642	1.628590	0.000000
2.643	1.628633	0.000000
2.644	1.628676	0.000000
2.645	1.628720	0.000000
2.646	1.628763	0.000000
2.647	1.628806	0.000000
2.648	1.628849	0.000000
2.649	1.628892	0.000000
2.650	1.628936	0.000000
2.651	1.628979	0.000000
2.652	1.629023	0.000000
2.653	1.629066	0.000000
2.654	1.629109	0.000000
2.655	1.629153	0.000000
2.656	1.629196	0.000000
2.657	1.629240	0.000000
2.658	1.629283	0.000000
2.659	1.629327	0.000000
2.660	1.629371	0.000000
2.661	1.629414	0.000000
2.662	1.629458	0.000000
2.663	1.629502	0.000000
2.664	1.629546	0.000000
2.665	1.629589	0.000000
2.666	1.629633	0.000000
2.667	1.629677	0.000000
2.668	1.629721	0.000000
2.669	1.629765	0.000000
2.670	1.629809	0.000000
2.671	1.629853	0.000000
2.672	1.629897	0.000000
2.673	1.629941	0.000000
2.674	1.629985	0.000000
2.675	1.630029	0.000000
2.676	1.630074	0.000000
2.677	1.630118	0.000000
2.678	1.630162	0.000000
2.679	1.630206	0.000000
2.680	1.630251	0.000000
2.681	1.630295	0.000000
2.682	1.630339	0.000000
2.683	1.630384	0.000000
2.684	1.630428	0.000000
2.685	1.630473	0.000000
2.686	1.630517	0.000000
2.687	1.630562	0.000000
2.688	1.630606	0.000000
2.689	1.630651	0.000000
2.690	1.630696	0.000000
2.691	1.630740	0.000000
2.692	1.630785	0.000000
2.693	1.630830	0.000000
2.694	1.630875	0.000000
2.695	1.630919	0.000000
2.696	1.630964	0.000000
2.697	1.631009	0.000000
2.698	1.631054	0.000000
2.699	1.631099	0.000000
2.700	1.631144	0.000000
2.701	1.631189	0.000000
2.702	1.631234	0.000000
2.703	1.631279	0.000000
2.704	1.631324	0.000000
2.705	1.631369	0.000000
2.706	1.631415	0.000000
2.707	1.631460	0.000000
2.708	1.631505	0.000000
2.709	1.631550	0.000000
2.710	1.631596	0.000000
2.711	1.631641	0.000000
2.712	1.631686	0.000000
2.713	1.631732	0.000000
2.714	1.631777	0.000000
2.715	1.631823	0.000000
2.716	1.631868	0.000000
2.717	1.631914	0.000000
2.718	1.631960	0.000000
2.719	1.632005	0.000000
2.720	1.632051	0.000000
2.721	1.632097	0.000000
2.722	1.632142	0.000000
2.723	1.632188	0.000000
2.724	1.632234	0.000000
2.725	1.632280	0.000000
2.726	1.632326	0.000000
2.727	1.632372	0.000000
2.728	1.632418	0.000000
2.729	1.632464	0.000000
2.730	1.632510	0.000000
2.731	1.632556	0.000000
2.732	1.632602	0.000000
2.733	1.632648	0.000000
2.734	1.632694	0.000000
2.735	1.632740	0.000000
2.736	1.632787	0.000000
2.737	1.632833	0.000000
2.738	1.632879	0.000000
2.739	1.632926	0.000000
2.740	1.632972	0.000000
2.741	1.633018	0.000000
2.742	1.633065	0.000000
2.743	1.633111	0.000000
2.744	1.633158	0.000000
2.745	1.633204	0.000000
2.746	1.633251	0.000000
2.747	1.633297	0.000000
2.748	1.633344	0.000000
2.749	1.633391	0.000000
2.750	1.633438	0.000000
2.751	1.633484	0.000000
2.752	1.633531	0.000000
2.753	1.633578	0.000000
2.754	1.633625	0.000000
2.755	1.633672	0.000000
2.756	1.633719	0.000000
2.757	1.633766	0.000000
2.758	1.633813	0.000000
2.759	1.633860	0.000000
2.760	1.633907	0.000000
2.761	1.633954	0.000000
2.762	1.634001	0.000000
2.763	1.634048	0.000000
2.764	1.634096	0.000000
2.765	1.634143	0.000000
2.766	1.634190	0.000000
2.767	1.634237	0.000000
2.768	1.634285	0.000000
2.769	1.634332	0.000000
2.770	1.634380	0.000000
2.771	1.634427	0.000000
2.772	1.634475	0.000000
2.773	1.634522	0.000000
2.774	1.634570	0.000000
2.775	1.634617	0.000000
2.776	1.634665	0.000000
2.777	1.634713	0.000000
2.778	1.634761	0.000000
2.779	1.634808	0.000000
2.780	1.634856	0.000000
2.781	1.634904	0.000000
2.782	1.634952	0.000000
2.783	1.635000	0.000000
2.784	1.635048	0.000000
2.785	1.635096	0.000000
2.786	1.635144	0.000000
2.787	1.635192	0.000000
2.788	1.635240	0.000000
2.789	1.635288	0.000000
2.790	1.635336	0.000000
2.791	1.635384	0.000000
2.792	1.635433	0.000000
2.793	1.635481	0.000000
2.794	1.635529	0.000000
2.795	1.635577	0.000000
2.796	1.635626	0.000000
2.797	1.635674	0.000000
2.798	1.635723	0.000000
2.799	1.635771	0.000000
2.800	1.635820	0.000000
2.801	1.635868	0.000000
2.802	1.635917	0.000000
2.803	1.635966	0.000000
2.804	1.636014	0.000000
2.805	1.636063	0.000000
2.806	1.636112	0.000000
2.807	1.636160	0.000000
2.808	1.636209	0.000000
2.809	1.636258	0.000000
2.810	1.636307	0.000000
2.811	1.636356	0.000000
2.812	1.636405	0.000000
2.813	1.636454	0.000000
2.814	1.636503	0.000000
2.815	1.636552	0.000000
2.816	1.636601	0.000000
2.817	1.636650	0.000000
2.818	1.636700	0.000000
2.819	1.636749	0.000000
2.820	1.636798	0.000000
2.821	1.636847	0.000000
2.822	1.636897	0.000000
2.823	1.636946	0.000000
2.824	1.636995	0.000000
2.825	1.637045	0.000000
2.826	1.637094	0.000000
2.827	1.637144	0.000000
2.828	1.637193	0.000000
2.829	1.637243	0.000000
2.830	1.637293	0.000000
2.831	1.637342	0.000000
2.832	1.637392	0.000000
2.833	1.637442	0.000000
2.834	1.637492	0.000000
2.835	1.637541	0.000000
2.836	1.637591	0.000000
2.837	1.637641	0.000000
2.838	1.637691	0.000000
2.839	1.637741	0.000000
2.840	1.637791	0.000000
2.841	1.637841	0.000000
2.842	1.637891	0.000000
2.843	1.637941	0.000000
2.844	1.637991	0.000000
2.845	1.638042	0.000000
2.846	1.638092	0.000000
2.847	1.638142	0.000000
2.848	1.638192	0.000000
2.849	1.638243	0.000000
2.850	1.638293	0.000000
2.851	1.638344	0.000000
2.852	1.638394	0.000000
2.853	1.638445	0.000000
2.854	1.638495	0.000000
2.855	1.638546	0.000000
2.856	1.638596	0.000000
2.857	1.638647	0.000000
2.858	1.638698	0.000000
2.859	1.638748	0.000000
2.860	1.638799	0.000000
2.861	1.638850	0.000000
2.862	1.638901	0.000000
2.863	1.638952	0.000000
2.864	1.639003	0.000000
2.865	1.639053	0.000000
2.866	1.639104	0.000000
2.867	1.639156	0.000000
2.868	1.639207	0.000000
2.869	1.639258	0.000000
2.870	1.639309	0.000000
2.871	1.639360	0.000000
2.872	1.639411	0.000000
2.873	1.639462	0.000000
2.874	1.639514	0.000000
2.875	1.639565	0.000000
2.876	1.639616	0.000000
2.877	1.639668	0.000000
2.878	1.639719	0.000000
2.879	1.639771	0.000000
2.880	1.639822	0.000000
2.881	1.639874	0.000000
2.882	1.639925	0.000000
2.883	1.639977	0.000000
2.884	1.640029	0.000000
2.885	1.640080	0.000000
2.886	1.640132	0.000000
2.887	1.640184	0.000000
2.888	1.640236	0.000000
2.889	1.640288	0.000000
2.890	1.640340	0.000000
2.891	1.640392	0.000000
2.892	1.640444	0.000000
2.893	1.640496	0.000000
2.894	1.640548	0.000000
2.895	1.640600	0.000000
2.896	1.640652	0.000000
2.897	1.640704	0.000000
2.898	1.640756	0.000000
2.899	1.640809	0.000000
2.900	1.640861	0.000000
2.901	1.640913	0.000000
2.902	1.640966	0.000000
2.903	1.641018	0.000000
2.904	1.641070	0.000000
2.905	1.641123	0.000000
2.906	1.641175	0.000000
2.907	1.641228	0.000000
2.908	1.641281	0.000000
2.909	1.641333	0.000000
2.910	1.641386	0.000000
2.911	1.641439	0.000000
2.912	1.641491	0.000000
2.913	1.641544	0.000000
2.914	1.641597	0.000000
2.915	1.641650	0.000000
2.916	1.641703	0.000000
2.917	1.641756	0.000000
2.918	1.641809	0.000000
2.919	1.641862	0.000000
2.920	1.641915	0.000000
2.921	1.641968	0.000000
2.922	1.642021	0.000000
2.923	1.642074	0.000000
2.924	1.642128	0.000000
2.925	1.642181	0.000000
2.926	1.642234	0.000000
2.927	1.642287	0.000000
2.928	1.642341	0.000000
2.929	1.642394	0.000000
2.930	1.642448	0.000000
2.931	1.642501	0.000000
2.932	1.642555	0.000000
2.933	1.642608	0.000000
2.934	1.642662	0.000000
2.935	1.642716	0.000000
2.936	1.642769	0.000000
2.937	1.642823	0.000000
2.938	1.642877	0.000000
2.939	1.642931	0.000000
2.940	1.642985	0.000000
2.941	1.643038	0.000000
2.942	1.643092	0.000000
2.943	1.643146	0.000000
2.944	1.643200	0.000000
2.945	1.643254	0.000000
2.946	1.643308	0.000000
2.947	1.643363	0.000000
2.948	1.643417	0.000000
2.949	1.643471	0.000000
2.950	1.643525	0.000000
2.951	1.643580	0.000000
2.952	1.643634	0.000000
2.953	1.643688	0.000000
2.954	1.643743	0.000000
2.955	1.643797	0.000000
2.956	1.643852	0.000000
2.957	1.643906	0.000000
2.958	1.643961	0.000000
2.959	1.644015	0.000000
2.960	1.644070	0.000000
2.961	1.644125	0.000000
2.962	1.644179	0.000000
2.963	1.644234	0.000000
2.964	1.644289	0.000000
2.965	1.644344	0.000000
2.966	1.644399	0.000000
2.967	1.644454	0.000000
2.968	1.644509	0.000000
2.969	1.644564	0.000000
2.970	1.644619	0.000000
2.971	1.644674	0.000000
2.972	1.644729	0.000000
2.973	1.644784	0.000000
2.974	1.644839	0.000000
