eV n k
1.914	1.627466	0.000000
1.915	1.627500	0.000000
1.916	1.627533	0.000000
1.917	1.627567	0.000000
1.918	1.627600	0.000000
1.919	1.627634	0.000000
1.920	1.627668	0.000000
1.921	1.627701	0.000000
1.922	1.627735	0.000000
1.923	1.627769	0.000000
1.924	1.627802	0.000000
1.925	1.627836	0.000000
1.926	1.627870	0.000000
1.927	1.627904	0.000000
1.928	1.627938	0.000000
1.929	1.627971	0.000000
1.930	1.628005	0.000000
1.931	1.628039	0.000000
1.932	1.628073	0.000000
1.933	1.628108	0.000000
1.934	1.628142	0.000000
1.935	1.628176	0.000000
1.936	1.628210	0.000000
1.937	1.628244	0.000000
1.938	1.628278	0.000000
1.939	1.628312	0.000000
1.940	1.628347	0.000000
1.941	1.628381	0.000000
1.942	1.628415	0.000000
1.943	1.628450	0.000000
1.944	1.628484	0.000000
1.945	1.628519	0.000000
1.946	1.628553	0.000000
1.947	1.628588	0.000000
1.948	1.628622	0.000000
1.949	1.628657	0.000000
1.950	1.628691	0.000000
1.951	1.628726	0.000000
1.952	1.628760	0.000000
1.953	1.628795	0.000000
1.954	1.628830	0.000000
1.955	1.628865	0.000000
1.956	1.628899	0.000000
1.957	1.628934	0.000000
1.958	1.628969	0.000000
1.959	1.629004	0.000000
1.960	1.629039	0.000000
1.961	1.629074	0.000000
1.962	1.629109	0.000000
1.963	1.629144	0.000000
1.964	1.629179	0.000000
1.965	1.629214	0.000000
1.966	1.629249	0.000000
1.967	1.629285	0.000000
1.968	1.629320	0.000000
1.969	1.629355	0.000000
1.970	1.629390	0.000000
1.971	1.629426	0.000000
1.972	1.629461	0.000000
1.973	1.629496	0.000000
1.974	1.629532	0.000000
1.975	1.629567	0.000000
1.976	1.629603	0.000000
1.977	1.629638	0.000000
1.978	1.629674	0.000000
1.979	1.629709	0.000000
1.980	1.629745	0.000000
1.981	1.629781	0.000000
1.982	1.629816	0.000000
1.983	1.629852	0.000000
1.984	1.629888	0.000000
1.985	1.629924	0.000000
1.986	1.629960	0.000000
1.987	1.629995	0.000000
1.988	1.630031	0.000000
1.989	1.630067	0.000000
1.990	1.630103	0.000000
1.991	1.630139	0.000000
1.992	1.630175	0.000000
1.993	1.630211	0.000000
1.994	1.630248	0.000000
1.995	1.630284	0.000000
1.996	1.630320	0.000000
1.997	1.630356	0.000000
1.998	1.630392	0.000000
1.999	1.630429	0.000000
2.000	1.630465	0.000000
2.001	1.630502	0.000000
2.002	1.630538	0.000000
2.003	1.630574	0.000000
2.004	1.630611	0.000000
2.005	1.630647	0.000000
2.006	1.630684	0.000000
2.007	1.630720	0.000000
2.008	1.630757	0.000000
2.009	1.630794	0.000000
2.010	1.630831	0.000000
2.011	1.630867	0.000000
2.012	1.630904	0.000000
2.013	1.630941	0.000000
2.014	1.630978	0.000000
2.015	1.631015	0.000000
2.016	1.631052	0.000000
2.017	1.631089	0.000000
2.018	1.631126	0.000000
2.019	1.631163	0.000000
2.020	1.631200	0.000000
2.021	1.631237	0.000000
2.022	1.631274	0.000000
2.023	1.631311	0.000000
2.024	1.631348	0.000000
2.025	1.631386	0.000000
2.026	1.631423	0.000000
2.027	1.631460	0.000000
2.028	1.631498	0.000000
2.029	1.631535	0.000000
2.030	1.631573	0.000000
2.031	1.631610	0.000000
2.032	1.631648	0.000000
2.033	1.631685	0.000000
2.034	1.631723	0.000000
2.035	1.631761	0.000000
2.036	1.631798	0.000000
2.037	1.631836	0.000000
2.038	1.631874	0.000000
2.039	1.631912	0.000000
2.040	1.631950	0.000000
2.041	1.631987	0.000000
2.042	1.632025	0.000000
2.043	1.632063	0.000000
2.044	1.632101	0.000000
2.045	1.632139	0.000000
2.046	1.632178	0.000000
2.047	1.632216	0.000000
2.048	1.632254	0.000000
2.049	1.632292	0.000000
2.050	1.632330	0.000000
2.051	1.632369	0.000000
2.052	1.632407	0.000000
2.053	1.632445	0.000000
2.054	1.632484	0.000000
2.055	1.632522	0.000000
2.056	1.632561	0.000000
2.057	1.632599	0.000000
2.058	1.632638	0.000000
2.059	1.632676	0.000000
2.060	1.632715	0.000000
2.061	1.632754	0.000000
2.062	1.632792	0.000000
2.063	1.632831	0.000000
2.064	1.632870	0.000000
2.065	1.632909	0.000000
2.066	1.632948	0.000000
2.067	1.632987	0.000000
2.068	1.633026	0.000000
2.069	1.633065	0.000000
2.070	1.633104	0.000000
2.071	1.633143	0.000000
2.072	1.633182	0.000000
2.073	1.633222	0.000000
2.074	1.633261	0.000000
2.075	1.633300	0.000000
2.076	1.633339	0.000000
2.077	1.633379	0.000000
2.078	1.633418	0.000000
2.079	1.633458	0.000000
2.080	1.633497	0.000000
2.081	1.633537	0.000000
2.082	1.633576	0.000000
2.083	1.633616	0.000000
2.084	1.633655	0.000000
2.085	1.633695	0.000000
2.086	1.633735	0.000000
2.087	1.633775	0.000000
2.088	1.633815	0.000000
2.089	1.633854	0.000000
2.090	1.633894	0.000000
2.091	1.633934	0.000000
2.092	1.633974	0.000000
2.093	1.634014	0.000000
2.094	1.634055	0.000000
2.095	1.634095	0.000000
2.096	1.634135	0.000000
2.097	1.634175	0.000000
2.098	1.634215	0.000000
2.099	1.634256	0.000000
2.100	1.634296	0.000000
2.101	1.634336	0.000000
2.102	1.634377	0.000000
2.103	1.634418	0.000000
2.104	1.634458	0.000000
2.105	1.634499	0.000000
2.106	1.634539	0.000000
2.107	1.634580	0.000000
2.108	1.634621	0.000000
2.109	1.634661	0.000000
2.110	1.634702	0.000000
2.111	1.634743	0.000000
2.112	1.634784	0.000000
2.113	1.634825	0.000000
2.114	1.634866	0.000000
2.115	1.634907	0.000000
2.116	1.634948	0.000000
2.117	1.634989	0.000000
2.118	1.635031	0.000000
2.119	1.635072	0.000000
2.120	1.635113	0.000000
2.121	1.635154	0.000000
2.122	1.635196	0.000000
2.123	1.635237	0.000000
2.124	1.635279	0.000000
2.125	1.635320	0.000000
2.126	1.635362	0.000000
2.127	1.635403	0.000000
2.128	1.635445	0.000000
2.129	1.635487	0.000000
2.130	1.635528	0.000000
2.131	1.635570	0.000000
2.132	1.635612	0.000000
2.133	1.635654	0.000000
2.134	1.635696	0.000000
2.135	1.635738	0.000000
2.136	1.635780	0.000000
2.137	1.635822	0.000000
2.138	1.635864	0.000000
2.139	1.635906	0.000000
2.140	1.635948	0.000000
2.141	1.635991	0.000000
2.142	1.636033	0.000000
2.143	1.636075	0.000000
2.144	1.636118	0.000000
2.145	1.636160	0.000000
2.146	1.636203	0.000000
2.147	1.636245	0.000000
2.148	1.636288	0.000000
2.149	1.636331	0.000000
2.150	1.636373	0.000000
2.151	1.636416	0.000000
2.152	1.636459	0.000000
2.153	1.636502	0.000000
2.154	1.636545	0.000000
2.155	1.636588	0.000000
2.156	1.636631	0.000000
2.157	1.636674	0.000000
2.158	1.636717	0.000000
2.159	1.636760	0.000000
2.160	1.636803	0.000000
2.161	1.636847	0.000000
2.162	1.636890	0.000000
2.163	1.636933	0.000000
2.164	1.636977	0.000000
2.165	1.637020	0.000000
2.166	1.637064	0.000000
2.167	1.637107	0.000000
2.168	1.637151	0.000000
2.169	1.637195	0.000000
2.170	1.637238	0.000000
2.171	1.637282	0.000000
2.172	1.637326	0.000000
2.173	1.637370	0.000000
2.174	1.637414	0.000000
2.175	1.637458	0.000000
2.176	1.637502	0.000000
2.177	1.637546	0.000000
2.178	1.637590	0.000000
2.179	1.637634	0.000000
2.180	1.637678	0.000000
2.181	1.637723	0.000000
2.182	1.637767	0.000000
2.183	1.637812	0.000000
2.184	1.637856	0.000000
2.185	1.637901	0.000000
2.186	1.637945	0.000000
2.187	1.637990	0.000000
2.188	1.638034	0.000000
2.189	1.638079	0.000000
2.190	1.638124	0.000000
2.191	1.638169	0.000000
2.192	1.638214	0.000000
2.193	1.638259	0.000000
2.194	1.638304	0.000000
2.195	1.638349	0.000000
2.196	1.638394	0.000000
2.197	1.638439	0.000000
2.198	1.638484	0.000000
2.199	1.638530	0.000000
2.200	1.638575	0.000000
2.201	1.638620	0.000000
2.202	1.638666	0.000000
2.203	1.638711	0.000000
2.204	1.638757	0.000000
2.205	1.638802	0.000000
2.206	1.638848	0.000000
2.207	1.638894	0.000000
2.208	1.638940	0.000000
2.209	1.638985	0.000000
2.210	1.639031	0.000000
2.211	1.639077	0.000000
2.212	1.639123	0.000000
2.213	1.639169	0.000000
2.214	1.639215	0.000000
2.215	1.639262	0.000000
2.216	1.639308	0.000000
2.217	1.639354	0.000000
2.218	1.639401	0.000000
2.219	1.639447	0.000000
2.220	1.639493	0.000000
2.221	1.639540	0.000000
2.222	1.639587	0.000000
2.223	1.639633	0.000000
2.224	1.639680	0.000000
2.225	1.639727	0.000000
2.226	1.639773	0.000000
2.227	1.639820	0.000000
2.228	1.639867	0.000000
2.229	1.639914	0.000000
2.230	1.639961	0.000000
2.231	1.640009	0.000000
2.232	1.640056	0.000000
2.233	1.640103	0.000000
2.234	1.640150	0.000000
2.235	1.640198	0.000000
2.236	1.640245	0.000000
2.237	1.640293	0.000000
2.238	1.640340	0.000000
2.239	1.640388	0.000000
2.240	1.640435	0.000000
2.241	1.640483	0.000000
2.242	1.640531	0.000000
2.243	1.640579	0.000000
2.244	1.640627	0.000000
2.245	1.640675	0.000000
2.246	1.640723	0.000000
2.247	1.640771	0.000000
2.248	1.640819	0.000000
2.249	1.640867	0.000000
2.250	1.640916	0.000000
2.251	1.640964	0.000000
2.252	1.641012	0.000000
2.253	1.641061	0.000000
2.254	1.641109	0.000000
2.255	1.641158	0.000000
2.256	1.641207	0.000000
2.257	1.641255	0.000000
2.258	1.641304	0.000000
2.259	1.641353	0.000000
2.260	1.641402	0.000000
2.261	1.641451	0.000000
2.262	1.641500	0.000000
2.263	1.641549	0.000000
2.264	1.641598	0.000000
2.265	1.641648	0.000000
2.266	1.641697	0.000000
2.267	1.641746	0.000000
2.268	1.641796	0.000000
2.269	1.641845	0.000000
2.270	1.641895	0.000000
2.271	1.641944	0.000000
2.272	1.641994	0.000000
2.273	1.642044	0.000000
2.274	1.642094	0.000000
2.275	1.642144	0.000000
2.276	1.642194	0.000000
2.277	1.642244	0.000000
2.278	1.642294	0.000000
2.279	1.642344	0.000000
2.280	1.642394	0.000000
2.281	1.642445	0.000000
2.282	1.642495	0.000000
2.283	1.642546	0.000000
2.284	1.642596	0.000000
2.285	1.642647	0.000001
2.286	1.642697	0.000001
2.287	1.642748	0.000001
2.288	1.642799	0.000001
2.289	1.642850	0.000001
2.290	1.642901	0.000001
2.291	1.642952	0.000002
2.292	1.643003	0.000002
2.293	1.643054	0.000002
2.294	1.643105	0.000003
2.295	1.643156	0.000003
2.296	1.643208	0.000003
2.297	1.643259	0.000004
2.298	1.643311	0.000004
2.299	1.643362	0.000004
2.300	1.643414	0.000005
2.301	1.643466	0.000005
2.302	1.643517	0.000006
2.303	1.643569	0.000006
2.304	1.643621	0.000007
2.305	1.643673	0.000007
2.306	1.643725	0.000008
2.307	1.643777	0.000009
2.308	1.643830	0.000009
2.309	1.643882	0.000010
2.310	1.643934	0.000011
2.311	1.643987	0.000011
2.312	1.644039	0.000012
2.313	1.644092	0.000013
2.314	1.644145	0.000014
2.315	1.644197	0.000014
2.316	1.644250	0.000015
2.317	1.644303	0.000016
2.318	1.644356	0.000017
2.319	1.644409	0.000018
2.320	1.644462	0.000019
2.321	1.644515	0.000020
2.322	1.644569	0.000020
2.323	1.644622	0.000021
2.324	1.644675	0.000022
2.325	1.644729	0.000024
2.326	1.644783	0.000025
2.327	1.644836	0.000026
2.328	1.644890	0.000027
2.329	1.644944	0.000028
2.330	1.644998	0.000029
2.331	1.645051	0.000030
2.332	1.645106	0.000032
2.333	1.645160	0.000033
2.334	1.645214	0.000034
2.335	1.645268	0.000035
2.336	1.645322	0.000037
2.337	1.645377	0.000038
2.338	1.645432	0.000039
2.339	1.645486	0.000041
2.340	1.645541	0.000042
2.341	1.645595	0.000044
2.342	1.645650	0.000045
2.343	1.645705	0.000047
2.344	1.645760	0.000048
2.345	1.645815	0.000050
2.346	1.645870	0.000052
2.347	1.645926	0.000053
2.348	1.645981	0.000055
2.349	1.646036	0.000057
2.350	1.646092	0.000058
2.351	1.646147	0.000060
2.352	1.646203	0.000062
2.353	1.646259	0.000064
2.354	1.646315	0.000066
2.355	1.646371	0.000067
2.356	1.646427	0.000069
2.357	1.646483	0.000071
2.358	1.646539	0.000073
2.359	1.646595	0.000075
2.360	1.646651	0.000077
2.361	1.646708	0.000079
2.362	1.646764	0.000082
2.363	1.646821	0.000084
2.364	1.646877	0.000086
2.365	1.646934	0.000088
2.366	1.646991	0.000090
2.367	1.647048	0.000093
2.368	1.647105	0.000095
2.369	1.647162	0.000097
2.370	1.647219	0.000100
2.371	1.647276	0.000102
2.372	1.647334	0.000104
2.373	1.647391	0.000107
2.374	1.647449	0.000109
2.375	1.647506	0.000112
2.376	1.647564	0.000115
2.377	1.647622	0.000117
2.378	1.647680	0.000120
2.379	1.647738	0.000123
2.380	1.647796	0.000125
2.381	1.647854	0.000128
2.382	1.647912	0.000131
2.383	1.647970	0.000134
2.384	1.648029	0.000137
2.385	1.648087	0.000140
2.386	1.648146	0.000143
2.387	1.648205	0.000146
2.388	1.648263	0.000149
2.389	1.648322	0.000152
2.390	1.648381	0.000155
2.391	1.648440	0.000158
2.392	1.648499	0.000161
2.393	1.648559	0.000165
2.394	1.648618	0.000168
2.395	1.648677	0.000171
2.396	1.648737	0.000175
2.397	1.648797	0.000178
2.398	1.648856	0.000181
2.399	1.648916	0.000185
2.400	1.648976	0.000188
2.401	1.649036	0.000192
2.402	1.649096	0.000196
2.403	1.649156	0.000199
2.404	1.649217	0.000203
2.405	1.649277	0.000207
2.406	1.649337	0.000211
2.407	1.649398	0.000214
2.408	1.649459	0.000218
2.409	1.649519	0.000222
2.410	1.649580	0.000226
2.411	1.649641	0.000230
2.412	1.649702	0.000234
2.413	1.649763	0.000238
2.414	1.649825	0.000243
2.415	1.649886	0.000247
2.416	1.649948	0.000251
2.417	1.650009	0.000255
2.418	1.650071	0.000260
2.419	1.650132	0.000264
2.420	1.650194	0.000269
2.421	1.650256	0.000273
2.422	1.650318	0.000278
2.423	1.650380	0.000282
2.424	1.650443	0.000287
2.425	1.650505	0.000292
2.426	1.650568	0.000296
2.427	1.650630	0.000301
2.428	1.650693	0.000306
2.429	1.650756	0.000311
2.430	1.650818	0.000316
2.431	1.650881	0.000321
2.432	1.650945	0.000326
2.433	1.651008	0.000331
2.434	1.651071	0.000336
2.435	1.651134	0.000342
2.436	1.651198	0.000347
2.437	1.651261	0.000352
2.438	1.651325	0.000358
2.439	1.651389	0.000363
2.440	1.651453	0.000369
2.441	1.651517	0.000374
2.442	1.651581	0.000380
2.443	1.651645	0.000386
2.444	1.651710	0.000391
2.445	1.651774	0.000397
2.446	1.651839	0.000403
2.447	1.651903	0.000409
2.448	1.651968	0.000415
2.449	1.652033	0.000421
2.450	1.652098	0.000427
2.451	1.652163	0.000433
2.452	1.652228	0.000440
2.453	1.652294	0.000446
2.454	1.652359	0.000452
2.455	1.652425	0.000459
2.456	1.652490	0.000465
2.457	1.652556	0.000472
2.458	1.652622	0.000478
2.459	1.652688	0.000485
2.460	1.652754	0.000492
2.461	1.652820	0.000499
2.462	1.652887	0.000506
2.463	1.652953	0.000513
2.464	1.653020	0.000520
2.465	1.653086	0.000527
2.466	1.653153	0.000534
2.467	1.653220	0.000541
2.468	1.653287	0.000548
2.469	1.653354	0.000556
2.470	1.653422	0.000563
2.471	1.653489	0.000571
2.472	1.653556	0.000578
2.473	1.653624	0.000586
2.474	1.653692	0.000594
2.475	1.653760	0.000602
2.476	1.653828	0.000609
2.477	1.653896	0.000617
2.478	1.653964	0.000625
2.479	1.654032	0.000634
2.480	1.654101	0.000642
2.481	1.654169	0.000650
2.482	1.654238	0.000658
2.483	1.654307	0.000667
2.484	1.654376	0.000675
2.485	1.654445	0.000684
2.486	1.654514	0.000693
2.487	1.654583	0.000701
2.488	1.654653	0.000710
2.489	1.654722	0.000719
2.490	1.654792	0.000728
2.491	1.654862	0.000737
2.492	1.654931	0.000746
2.493	1.655001	0.000756
2.494	1.655072	0.000765
2.495	1.655142	0.000774
2.496	1.655212	0.000784
2.497	1.655283	0.000794
2.498	1.655353	0.000803
2.499	1.655424	0.000813
2.500	1.655495	0.000823
2.501	1.655566	0.000833
2.502	1.655637	0.000843
2.503	1.655708	0.000853
2.504	1.655780	0.000863
2.505	1.655852	0.000874
2.506	1.655923	0.000884
2.507	1.655995	0.000895
2.508	1.656067	0.000905
2.509	1.656139	0.000916
2.510	1.656211	0.000927
2.511	1.656283	0.000938
2.512	1.656356	0.000949
2.513	1.656428	0.000960
2.514	1.656501	0.000971
2.515	1.656574	0.000982
2.516	1.656647	0.000994
2.517	1.656720	0.001005
2.518	1.656793	0.001017
2.519	1.656866	0.001029
2.520	1.656940	0.001041
2.521	1.657014	0.001053
2.522	1.657087	0.001065
2.523	1.657161	0.001077
2.524	1.657235	0.001089
2.525	1.657309	0.001101
2.526	1.657384	0.001114
2.527	1.657458	0.001127
2.528	1.657533	0.001139
2.529	1.657607	0.001152
2.530	1.657682	0.001165
2.531	1.657757	0.001178
2.532	1.657832	0.001191
2.533	1.657907	0.001205
2.534	1.657983	0.001218
2.535	1.658058	0.001232
2.536	1.658134	0.001245
2.537	1.658210	0.001259
2.538	1.658286	0.001273
2.539	1.658362	0.001287
2.540	1.658438	0.001301
2.541	1.658514	0.001315
2.542	1.658591	0.001330
2.543	1.658667	0.001344
2.544	1.658744	0.001359
2.545	1.658821	0.001374
2.546	1.658898	0.001389
2.547	1.658975	0.001404
2.548	1.659052	0.001419
2.549	1.659130	0.001434
2.550	1.659207	0.001450
2.551	1.659285	0.001465
2.552	1.659363	0.001481
2.553	1.659441	0.001497
2.554	1.659519	0.001513
2.555	1.659598	0.001529
2.556	1.659676	0.001546
2.557	1.659755	0.001562
2.558	1.659833	0.001579
2.559	1.659912	0.001595
2.560	1.659991	0.001612
2.561	1.660070	0.001629
2.562	1.660150	0.001646
2.563	1.660229	0.001664
2.564	1.660309	0.001681
2.565	1.660388	0.001699
2.566	1.660468	0.001717
2.567	1.660548	0.001735
2.568	1.660629	0.001753
2.569	1.660709	0.001771
2.570	1.660789	0.001789
2.571	1.660870	0.001808
2.572	1.660951	0.001827
2.573	1.661032	0.001846
2.574	1.661113	0.001865
2.575	1.661194	0.001884
2.576	1.661275	0.001903
2.577	1.661357	0.001923
2.578	1.661438	0.001943
2.579	1.661520	0.001963
2.580	1.661602	0.001983
2.581	1.661684	0.002003
2.582	1.661766	0.002023
2.583	1.661849	0.002044
2.584	1.661931	0.002065
2.585	1.662014	0.002086
2.586	1.662097	0.002107
2.587	1.662180	0.002128
2.588	1.662263	0.002150
2.589	1.662346	0.002172
2.590	1.662429	0.002194
2.591	1.662513	0.002216
2.592	1.662597	0.002238
2.593	1.662680	0.002261
2.594	1.662764	0.002283
2.595	1.662849	0.002306
2.596	1.662933	0.002329
2.597	1.663017	0.002352
2.598	1.663102	0.002376
2.599	1.663187	0.002400
2.600	1.663272	0.002424
2.601	1.663357	0.002448
2.602	1.663442	0.002472
2.603	1.663527	0.002496
2.604	1.663612	0.002521
2.605	1.663698	0.002546
2.606	1.663784	0.002571
2.607	1.663870	0.002597
2.608	1.663956	0.002622
2.609	1.664042	0.002648
2.610	1.664128	0.002674
2.611	1.664215	0.002700
2.612	1.664302	0.002727
2.613	1.664388	0.002754
2.614	1.664475	0.002781
2.615	1.664562	0.002808
2.616	1.664650	0.002835
2.617	1.664737	0.002863
2.618	1.664824	0.002891
2.619	1.664912	0.002919
2.620	1.665000	0.002947
2.621	1.665088	0.002976
2.622	1.665176	0.003005
2.623	1.665264	0.003034
2.624	1.665353	0.003063
2.625	1.665441	0.003093
2.626	1.665530	0.003123
2.627	1.665619	0.003153
2.628	1.665708	0.003184
2.629	1.665797	0.003214
2.630	1.665886	0.003245
2.631	1.665975	0.003276
2.632	1.666065	0.003308
2.633	1.666154	0.003340
2.634	1.666244	0.003372
2.635	1.666334	0.003404
2.636	1.666424	0.003436
2.637	1.666515	0.003469
2.638	1.666605	0.003502
2.639	1.666695	0.003536
2.640	1.666786	0.003569
2.641	1.666877	0.003603
2.642	1.666968	0.003638
2.643	1.667059	0.003672
2.644	1.667150	0.003707
2.645	1.667241	0.003742
2.646	1.667332	0.003778
2.647	1.667424	0.003814
2.648	1.667516	0.003850
2.649	1.667607	0.003886
2.650	1.667699	0.003923
2.651	1.667791	0.003960
2.652	1.667884	0.003997
2.653	1.667976	0.004035
2.654	1.668068	0.004073
2.655	1.668161	0.004111
2.656	1.668254	0.004150
2.657	1.668346	0.004188
2.658	1.668439	0.004228
2.659	1.668532	0.004267
2.660	1.668625	0.004307
2.661	1.668719	0.004348
2.662	1.668812	0.004388
2.663	1.668905	0.004429
2.664	1.668999	0.004471
2.665	1.669093	0.004512
2.666	1.669187	0.004554
2.667	1.669281	0.004597
2.668	1.669375	0.004639
2.669	1.669469	0.004682
2.670	1.669563	0.004726
2.671	1.669657	0.004770
2.672	1.669752	0.004814
2.673	1.669846	0.004858
2.674	1.669941	0.004903
2.675	1.670036	0.004949
2.676	1.670130	0.004994
2.677	1.670225	0.005041
2.678	1.670320	0.005087
2.679	1.670416	0.005134
2.680	1.670511	0.005181
2.681	1.670606	0.005229
2.682	1.670701	0.005277
2.683	1.670797	0.005325
2.684	1.670892	0.005374
2.685	1.670988	0.005424
2.686	1.671083	0.005473
2.687	1.671179	0.005523
2.688	1.671275	0.005574
2.689	1.671371	0.005625
2.690	1.671467	0.005676
2.691	1.671563	0.005728
2.692	1.671659	0.005780
2.693	1.671755	0.005833
2.694	1.671851	0.005886
2.695	1.671947	0.005939
2.696	1.672044	0.005993
2.697	1.672140	0.006048
2.698	1.672236	0.006103
2.699	1.672333	0.006158
2.700	1.672429	0.006214
2.701	1.672526	0.006270
2.702	1.672622	0.006327
2.703	1.672719	0.006384
2.704	1.672815	0.006441
2.705	1.672912	0.006500
2.706	1.673008	0.006558
2.707	1.673105	0.006617
2.708	1.673202	0.006677
2.709	1.673298	0.006737
2.710	1.673395	0.006797
2.711	1.673492	0.006858
2.712	1.673588	0.006920
2.713	1.673685	0.006982
2.714	1.673781	0.007044
2.715	1.673878	0.007107
2.716	1.673975	0.007171
2.717	1.674071	0.007234
2.718	1.674168	0.007299
2.719	1.674265	0.007364
2.720	1.674361	0.007430
2.721	1.674458	0.007496
2.722	1.674554	0.007562
2.723	1.674650	0.007629
2.724	1.674747	0.007697
2.725	1.674843	0.007765
2.726	1.674939	0.007834
2.727	1.675035	0.007903
2.728	1.675132	0.007973
2.729	1.675228	0.008043
2.730	1.675324	0.008114
2.731	1.675420	0.008185
2.732	1.675515	0.008257
2.733	1.675611	0.008330
2.734	1.675707	0.008403
2.735	1.675802	0.008477
2.736	1.675897	0.008551
2.737	1.675993	0.008626
2.738	1.676088	0.008701
2.739	1.676183	0.008777
2.740	1.676278	0.008853
2.741	1.676373	0.008930
2.742	1.676467	0.009008
2.743	1.676562	0.009086
2.744	1.676656	0.009165
2.745	1.676750	0.009245
2.746	1.676844	0.009325
2.747	1.676938	0.009405
2.748	1.677032	0.009486
2.749	1.677125	0.009568
2.750	1.677219	0.009651
2.751	1.677312	0.009734
2.752	1.677405	0.009817
2.753	1.677497	0.009901
2.754	1.677590	0.009986
2.755	1.677682	0.010072
2.756	1.677774	0.010158
2.757	1.677866	0.010244
2.758	1.677957	0.010331
2.759	1.678048	0.010419
2.760	1.678139	0.010508
2.761	1.678230	0.010597
2.762	1.678321	0.010687
2.763	1.678411	0.010777
2.764	1.678501	0.010868
2.765	1.678590	0.010960
2.766	1.678680	0.011052
2.767	1.678769	0.011145
2.768	1.678857	0.011238
2.769	1.678945	0.011332
2.770	1.679033	0.011427
2.771	1.679121	0.011522
2.772	1.679208	0.011618
2.773	1.679295	0.011715
2.774	1.679382	0.011812
2.775	1.679468	0.011910
2.776	1.679554	0.012009
2.777	1.679639	0.012108
2.778	1.679724	0.012208
2.779	1.679809	0.012308
2.780	1.679893	0.012409
2.781	1.679976	0.012511
2.782	1.680059	0.012613
2.783	1.680142	0.012716
2.784	1.680224	0.012820
2.785	1.680306	0.012924
2.786	1.680388	0.013029
2.787	1.680468	0.013134
2.788	1.680549	0.013240
2.789	1.680629	0.013347
2.790	1.680708	0.013454
2.791	1.680787	0.013562
2.792	1.680865	0.013671
2.793	1.680943	0.013780
2.794	1.681020	0.013889
2.795	1.681096	0.014000
2.796	1.681172	0.014111
2.797	1.681248	0.014222
2.798	1.681322	0.014335
2.799	1.681397	0.014447
2.800	1.681470	0.014561
2.801	1.681543	0.014675
2.802	1.681615	0.014789
2.803	1.681687	0.014904
2.804	1.681758	0.015020
2.805	1.681828	0.015136
2.806	1.681898	0.015253
2.807	1.681967	0.015371
2.808	1.682035	0.015489
2.809	1.682102	0.015607
2.810	1.682169	0.015726
2.811	1.682235	0.015846
2.812	1.682300	0.015966
2.813	1.682364	0.016087
2.814	1.682428	0.016208
2.815	1.682491	0.016330
2.816	1.682553	0.016452
2.817	1.682614	0.016575
2.818	1.682675	0.016698
2.819	1.682735	0.016822
2.820	1.682794	0.016946
2.821	1.682852	0.017071
2.822	1.682909	0.017196
2.823	1.682965	0.017321
2.824	1.683020	0.017447
2.825	1.683075	0.017574
2.826	1.683128	0.017701
2.827	1.683181	0.017828
2.828	1.683233	0.017956
2.829	1.683284	0.018084
2.830	1.683334	0.018213
2.831	1.683383	0.018342
2.832	1.683431	0.018471
2.833	1.683478	0.018601
2.834	1.683524	0.018731
2.835	1.683569	0.018862
2.836	1.683613	0.018993
2.837	1.683656	0.019124
2.838	1.683698	0.019255
2.839	1.683739	0.019387
2.840	1.683779	0.019519
2.841	1.683818	0.019651
2.842	1.683856	0.019784
2.843	1.683893	0.019917
2.844	1.683928	0.020050
2.845	1.683963	0.020183
2.846	1.683997	0.020316
2.847	1.684029	0.020450
2.848	1.684061	0.020584
2.849	1.684091	0.020718
2.850	1.684120	0.020852
2.851	1.684148	0.020986
2.852	1.684175	0.021121
2.853	1.684201	0.021255
2.854	1.684226	0.021390
2.855	1.684249	0.021525
2.856	1.684272	0.021660
2.857	1.684293	0.021794
2.858	1.684313	0.021929
2.859	1.684332	0.022064
2.860	1.684350	0.022199
2.861	1.684366	0.022334
2.862	1.684381	0.022469
2.863	1.684396	0.022604
2.864	1.684409	0.022738
2.865	1.684420	0.022873
2.866	1.684431	0.023007
2.867	1.684440	0.023142
2.868	1.684448	0.023276
2.869	1.684455	0.023410
2.870	1.684461	0.023544
2.871	1.684466	0.023678
2.872	1.684469	0.023811
2.873	1.684471	0.023945
2.874	1.684472	0.024078
2.875	1.684472	0.024211
2.876	1.684470	0.024343
2.877	1.684468	0.024475
2.878	1.684464	0.024607
2.879	1.684459	0.024739
2.880	1.684452	0.024870
2.881	1.684445	0.025001
2.882	1.684436	0.025131
2.883	1.684426	0.025261
2.884	1.684415	0.025391
2.885	1.684403	0.025520
2.886	1.684389	0.025649
2.887	1.684374	0.025777
2.888	1.684358	0.025905
2.889	1.684341	0.026032
2.890	1.684323	0.026158
2.891	1.684304	0.026284
2.892	1.684283	0.026410
2.893	1.684261	0.026535
2.894	1.684238	0.026659
2.895	1.684214	0.026782
2.896	1.684189	0.026905
2.897	1.684163	0.027028
2.898	1.684135	0.027149
2.899	1.684107	0.027270
2.900	1.684077	0.027390
2.901	1.684046	0.027509
2.902	1.684014	0.027628
2.903	1.683981	0.027746
2.904	1.683947	0.027863
2.905	1.683913	0.027979
2.906	1.683876	0.028094
2.907	1.683839	0.028208
2.908	1.683801	0.028322
2.909	1.683762	0.028435
2.910	1.683722	0.028546
2.911	1.683681	0.028657
2.912	1.683639	0.028767
